Segment,Zone,NSE_Price,Max_NSE_MW,Total_NSE_MWh,NSE_Percent_of_Demand
2,111,1800.0,1.4562570130349431e-12,5.110408308673568e-9,7.491866879722884e-13
2,112,1800.0,1.4562570165826109e-12,5.11040851443644e-9,7.491867181371589e-13
2,113,1800.0,1.456257026654556e-12,5.110409733283495e-9,7.491868968203351e-13
2,114,1800.0,1.4562570038928525e-12,5.110407910051378e-9,7.491866295342106e-13
2,115,1800.0,1.4562570042196535e-12,5.1104079210653406e-9,7.491866311488594e-13
2,116,1800.0,1.456257005273391e-12,5.110407925696521e-9,7.491866318277911e-13
2,117,1800.0,1.4562570192705084e-12,5.110408735045506e-9,7.491867504784839e-13
2,118,1800.0,1.4562570071266828e-12,5.110408022525493e-9,7.491866460229342e-13
2,119,1800.0,1.4562569993244955e-12,5.110407789294216e-9,7.491866118311912e-13
2,120,1800.0,1.456257007685398e-12,5.110408019371172e-9,7.491866455605103e-13
2,121,1800.0,1.4562570191238842e-12,5.110408721309455e-9,7.491867484647764e-13
2,122,1800.0,1.4562570090094557e-12,5.110408074048953e-9,7.491866535762818e-13
2,123,1800.0,1.4562570062712165e-12,5.110407964459367e-9,7.491866375104307e-13
2,124,1800.0,1.4562570081360822e-12,5.11040803930231e-9,7.491866484824183e-13
2,125,1800.0,1.4562570197484508e-12,5.110408783689968e-9,7.491867576097699e-13
2,126,1800.0,1.4562570107366024e-12,5.110408159799694e-9,7.491866661473543e-13
2,127,1800.0,1.45625702709892e-12,5.110409821531728e-9,7.491869097575404e-13
2,128,1800.0,1.4562570235087557e-12,5.110409272521379e-9,7.49186829272534e-13
2,129,1800.0,1.4562570196045279e-12,5.110408798387862e-9,7.491867597644835e-13
2,130,1800.0,1.4562570122528568e-12,5.110408237506881e-9,7.491866775392407e-13
2,131,1800.0,1.4562570173111502e-12,5.110408568580044e-9,7.491867260746201e-13
2,132,1800.0,1.456257010096022e-12,5.110408127340303e-9,7.491866613888024e-13
2,133,1800.0,1.4562570015269932e-12,5.110109646584865e-9,7.491429040615824e-13
2,134,1800.0,1.456257019171137e-12,5.110408762364989e-9,7.491867544835245e-13
2,135,1800.0,1.456257029189173e-12,5.110410289406745e-9,7.491869783480938e-13
2,136,1800.0,1.456257007681637e-12,5.110408048875417e-9,7.491866498858373e-13
2,137,1800.0,1.4562569562014118e-12,5.110407448970665e-9,7.491865619397033e-13
2,138,1800.0,6.566095261994806e-13,5.398575000727297e-9,7.914319718250966e-13
2,139,1800.0,1.4562570213122616e-12,5.1104089861378e-9,7.491867872886549e-13
2,140,1800.0,6.566088176605529e-13,5.398574811714128e-9,7.914319441157353e-13
2,141,1800.0,6.566101540451625e-13,5.398575138354731e-9,7.914319920013006e-13
2,142,1800.0,1.4562570019598283e-12,5.1104078386196385e-9,7.491866190623061e-13
2,143,1800.0,1.456257012684309e-12,5.110408313156149e-9,7.491866886294355e-13
2,144,1800.0,1.4562570006156017e-12,5.110407824490979e-9,7.491866169910424e-13
2,145,1800.0,1.4562570014763865e-12,5.110407864418318e-9,7.491866228443967e-13
2,146,1800.0,1.4562569950137666e-12,5.110407724465961e-9,7.491866023273585e-13
2,147,1800.0,6.508413264925756e-13,5.3970602427207275e-9,7.912099080553395e-13
2,148,1800.0,6.566090052962708e-13,5.398574868054674e-9,7.914319523752683e-13
2,149,1800.0,1.4562569834833406e-12,5.110407537320497e-9,7.49186574891803e-13
2,150,1800.0,1.4562570148366265e-12,5.110408390431008e-9,7.491866999579425e-13
2,151,1800.0,1.4562569918843161e-12,5.110407634603558e-9,7.491865891535157e-13
2,152,1800.0,1.456257010740092e-12,5.110408143306314e-9,7.491866637294221e-13
2,153,1800.0,1.4562569580063328e-12,5.110407448414385e-9,7.491865618581526e-13
2,154,1800.0,1.4562569929088956e-12,5.110407656684751e-9,7.49186592390622e-13
2,155,1800.0,1.4562570031180492e-12,5.11040787296463e-9,7.491866240972874e-13
2,156,1800.0,1.4562569774807364e-12,5.110407506459981e-9,7.491865703676464e-13
2,157,1800.0,1.456257013038549e-12,5.1104082970176344e-9,7.491866862635267e-13
2,158,1800.0,6.508413254888468e-13,5.396250463379423e-9,7.910911942723976e-13
2,159,1800.0,6.508413185587309e-13,5.398944048280643e-9,7.914860742563496e-13
2,160,1800.0,1.4562570164196046e-12,5.110408489640164e-9,7.491867145020208e-13
2,161,1800.0,1.4562570143270638e-12,5.110408332689098e-9,7.491866914929691e-13
2,162,1800.0,1.4562569998497488e-12,5.110407786364052e-9,7.491866114016287e-13
2,163,1800.0,6.508453019890647e-13,5.393656404066763e-9,7.907109047558914e-13
2,164,1800.0,6.508413261329749e-13,5.39625047905263e-9,7.910911965700924e-13
2,165,1800.0,6.508467720492892e-13,5.393656425996195e-9,7.907109079707497e-13
2,166,1800.0,6.508413271533184e-13,5.396250503396386e-9,7.910912001388909e-13
2,167,1800.0,6.508413202969249e-13,5.396250345567468e-9,7.91091177001146e-13
2,168,1800.0,1.4562569954757922e-12,5.1104077380146724e-9,7.491866043136017e-13
2,169,1800.0,1.456257032967747e-12,5.1104113075779426e-9,7.491871276121567e-13
2,170,1800.0,1.4562570268524072e-12,5.110409795596197e-9,7.491869059553874e-13
2,171,1800.0,1.4562570237630297e-12,5.110409294287203e-9,7.491868324634075e-13
2,172,1800.0,1.4562569895213196e-12,5.110407605490235e-9,7.491865848854976e-13
2,173,1800.0,1.4562570176908778e-12,5.1104086123875825e-9,7.491867324968123e-13
2,174,1800.0,1.4562570174269361e-12,5.110408565153615e-9,7.49186725572305e-13
2,175,1800.0,1.4562570109712761e-12,5.110408180796054e-9,7.491866692254242e-13
2,176,1800.0,1.4562569900853986e-12,5.110407616075918e-9,7.491865864373604e-13
2,177,1800.0,1.456257031463422e-12,5.1104108449008155e-9,7.491870597836149e-13
2,178,1800.0,1.4562570018380454e-12,5.110407834429045e-9,7.491866184479643e-13
2,179,1800.0,1.456256994061701e-12,5.1104076680766724e-9,7.491865940606794e-13
2,180,1800.0,1.4562570059719257e-12,5.110407977258596e-9,7.491866393867998e-13
2,181,1800.0,1.4562570033399469e-12,5.110407891406253e-9,7.491866268008323e-13
2,182,1800.0,1.4562570232527304e-12,5.110409204546054e-9,7.491868193073403e-13
2,183,1800.0,1.4562570130357057e-12,5.1104083096944586e-9,7.491866881219512e-13
2,184,1800.0,1.4562569854823065e-12,5.110407561594701e-9,7.491865784504052e-13
2,185,1800.0,1.456257019654262e-12,5.1104087830867956e-9,7.491867575213447e-13
2,186,1800.0,1.4562569976842545e-12,5.1104077223952e-9,7.491866020237844e-13
2,187,1800.0,1.4562569660765201e-12,5.110407463850959e-9,7.491865641211568e-13
2,188,1800.0,1.4562570451025706e-12,5.1104223493540205e-9,7.49188746338323e-13
2,189,1800.0,1.4562570445893373e-12,5.110421174339936e-9,7.491885740810674e-13
2,190,1800.0,1.4562570493638949e-12,5.110443961223726e-9,7.491919146419316e-13
2,191,1800.0,1.456257040223982e-12,5.1104151626961544e-9,7.491876927731127e-13
2,192,1800.0,1.4562570174815559e-12,5.110408569543961e-9,7.491867262159304e-13
2,193,1800.0,1.4562570081364118e-12,5.110408024064519e-9,7.491866462485557e-13
2,194,1800.0,1.4562569943848637e-12,5.110407654926235e-9,7.491865921328233e-13
2,195,1800.0,1.4562570312133357e-12,5.110410744719602e-9,7.491870450970326e-13
2,196,1800.0,1.4562569566614017e-12,5.110407448780205e-9,7.491865619117817e-13
2,197,1800.0,1.456256980110447e-12,5.110407477378762e-9,7.491865661043349e-13
2,198,1800.0,1.4562570210190649e-12,5.110408908580938e-9,7.491867759188063e-13
2,199,1800.0,1.456257032912733e-12,5.1104112621758566e-9,7.491871209562036e-13
2,200,1800.0,1.4562570360514698e-12,5.110412510318297e-9,7.491873039340882e-13
2,201,1800.0,1.4562570194219859e-12,5.110408738082574e-9,7.491867509237185e-13
2,202,1800.0,1.4562569682256194e-12,5.110407456360207e-9,7.491865630230114e-13
2,203,1800.0,1.4562570368047147e-12,5.110412885846051e-9,7.491873589865179e-13
2,204,1800.0,1.4562570334110835e-12,5.1104114320288225e-9,7.49187145856676e-13
2,205,1800.0,1.4562570361041767e-12,5.110412535452383e-9,7.491873076187491e-13
2,206,1800.0,1.4562570303175378e-12,5.110410507239714e-9,7.491870102824425e-13
2,207,1800.0,1.4562570339652557e-12,5.110411632088503e-9,7.491871751854576e-13
2,208,1800.0,1.456257038611652e-12,5.110413953728095e-9,7.491875155381989e-13
2,209,1800.0,1.4562570096041081e-12,5.110408088447967e-9,7.491866556871796e-13
2,210,1800.0,1.4562570312133421e-12,5.1104107447196e-9,7.491870450970323e-13
2,211,1800.0,1.4562569927353816e-12,5.110407717175989e-9,7.491866012586474e-13
2,212,1800.0,1.4562570210968586e-12,5.1104092182623865e-9,7.49186821318157e-13
2,213,1800.0,1.456257003787219e-12,5.110407874797698e-9,7.491866243660154e-13
2,214,1800.0,1.4562569851434597e-12,5.1104076003396064e-9,7.491865841304147e-13
2,215,1800.0,1.4562569967816712e-12,5.110407798397698e-9,7.491866131657632e-13
2,216,1800.0,1.4562569908021248e-12,5.110407681107483e-9,7.491865959709984e-13
2,217,1800.0,1.456257012329455e-12,5.1104082281103395e-9,7.491866761617061e-13
2,218,1800.0,1.4562569543715784e-12,5.1104074655278294e-9,7.491865643669863e-13
2,219,1800.0,1.4562569757423388e-12,5.110407526137278e-9,7.491865732523412e-13
2,220,1800.0,1.45625700986836e-12,5.110408278720305e-9,7.491866835811352e-13
2,221,1800.0,1.4562569955802108e-12,5.126570361334995e-9,7.515560475171408e-13
2,222,1800.0,1.4562569914295154e-12,5.1265701302806954e-9,7.515560136445429e-13
2,223,1800.0,1.4562570354498381e-12,5.110412216927856e-9,7.491872609230017e-13
2,224,1800.0,1.4562570421341425e-12,5.110417081650465e-9,7.491879740921264e-13
2,225,1800.0,1.4562570340815521e-12,5.11041166185118e-9,7.49187179548671e-13
2,226,1800.0,1.456257021012105e-12,5.110408912156943e-9,7.491867764430493e-13
2,227,1800.0,1.4562570036793688e-12,5.110407869792046e-9,7.49186623632186e-13
2,228,1800.0,1.4562570341876187e-12,5.110411703513486e-9,7.491871856563718e-13
2,229,1800.0,1.4562570334331071e-12,5.110411431947651e-9,7.491871458447764e-13
2,230,1800.0,1.4562570369481142e-12,5.110412943259346e-9,7.491873674033162e-13
2,231,1800.0,1.45625703094098e-12,5.110410671249877e-9,7.491870343263591e-13
2,232,1800.0,1.4562570315175701e-12,5.11041085499754e-9,7.491870612637962e-13
2,233,1800.0,1.4562570229566644e-12,5.110409126915852e-9,7.491868079267402e-13
2,234,1800.0,1.4562570415480204e-12,5.110416429240831e-9,7.49187878448768e-13
2,235,1800.0,1.456257025432138e-12,5.110409531635995e-9,7.491868672587788e-13
2,236,1800.0,1.4562570207940782e-12,5.1104088877357525e-9,7.491867728628987e-13
2,237,1800.0,1.4562569906362298e-12,5.110407609621752e-9,7.491865854911788e-13
2,238,1800.0,1.4562570357742092e-12,5.11041236924406e-9,7.49187283252582e-13
2,239,1800.0,1.4562569885629469e-12,5.11040757341376e-9,7.491865801830812e-13
2,240,1800.0,1.4562570203921589e-12,5.1104088509960425e-9,7.491867674768512e-13
2,241,1800.0,1.456256993905603e-12,5.110407650111114e-9,7.491865914269259e-13
2,242,1800.0,1.456257023509402e-12,5.110409234183627e-9,7.491868236522134e-13
2,243,1800.0,1.4562570150228714e-12,5.110408395595797e-9,7.491867007151015e-13
2,244,1800.0,1.4562570417816924e-12,5.110416668971643e-9,7.49187913593344e-13
2,245,1800.0,1.4562570373984624e-12,5.1104132087803585e-9,7.491874063287398e-13
2,246,1800.0,1.456257042253612e-12,5.110417249572675e-9,7.491879987095495e-13
2,247,1800.0,1.4562570438110185e-12,5.110419612749782e-9,7.491883451516971e-13
2,248,1800.0,1.4562570368806796e-12,5.110412925761838e-9,7.491873648381786e-13
2,249,1800.0,1.4562570409568189e-12,5.110415827024609e-9,7.491877901637721e-13
2,250,1800.0,1.4562570416019358e-12,5.110416473436302e-9,7.491878849278311e-13
2,251,1800.0,1.45625704119358e-12,5.11041605589888e-9,7.491878237167774e-13
2,252,1800.0,1.4562570461237767e-12,5.110425203437458e-9,7.491891647474184e-13
2,253,1800.0,1.4562569785559743e-12,5.110407491990623e-9,7.49186568246436e-13
2,254,1800.0,1.456256986894627e-12,5.110407627597105e-9,7.491865881263684e-13
2,255,1800.0,1.4562569994616201e-12,5.110407765337865e-9,7.491866083191862e-13
2,256,1800.0,1.4562570063673698e-12,5.110407962089092e-9,7.491866371629481e-13
2,257,1800.0,1.4562569772121483e-12,5.1104074960849235e-9,7.491865688466612e-13
2,258,1800.0,1.4562569380794161e-12,5.110407419855413e-9,7.491865576714026e-13
2,259,1800.0,1.4562569231910505e-12,5.110407438012547e-9,7.491865603332415e-13
2,260,1800.0,1.4562569560910284e-12,5.110407469582743e-9,7.491865649614374e-13
2,261,1800.0,1.4562569160776461e-12,5.110407447845635e-9,7.491865617747737e-13
2,262,1800.0,1.4562570086635133e-12,5.110408054907142e-9,7.491866507700891e-13
2,263,1800.0,1.4562569657059044e-12,5.1104074523244966e-9,7.491865624313755e-13
2,264,1800.0,1.4562570441178314e-12,5.110420194374083e-9,7.491884304179142e-13
2,265,1800.0,1.456257033097078e-12,5.110411323978779e-9,7.491871300165222e-13
2,266,1800.0,1.456257045185237e-12,5.110422552920299e-9,7.491887761811724e-13
2,267,1800.0,1.4562570438135711e-12,5.11041961739643e-9,7.491883458328965e-13
2,268,1800.0,1.4562570461101153e-12,5.110425159902332e-9,7.491891583651618e-13
2,269,1800.0,1.4562570326765535e-12,5.110411184773782e-9,7.491871096090469e-13
2,270,1800.0,1.4562570392229708e-12,5.110414378697805e-9,7.491875778388273e-13
2,271,1800.0,1.4562568682309217e-12,5.110407617053713e-9,7.491865865807055e-13
2,272,1800.0,1.456256988377109e-12,5.110407641609534e-9,7.491865901805928e-13
2,273,1800.0,1.4562570010959028e-12,5.110407908205809e-9,7.491866292636499e-13
2,274,1800.0,1.4562569645384489e-12,5.110407474042892e-9,7.491865656152959e-13
2,275,1800.0,1.4562569087009916e-12,5.110407467947551e-9,7.491865647217178e-13
2,276,1800.0,1.456256973584774e-12,5.1104074999296474e-9,7.491865694102983e-13
2,277,1800.0,1.4562569785306096e-12,5.110407502299376e-9,7.491865697577009e-13
2,278,1800.0,1.4562569712876352e-12,5.110407489727696e-9,7.491865679146907e-13
2,279,1800.0,1.456256995284119e-12,5.1265703440649375e-9,7.515560449853475e-13
2,280,1800.0,1.4562569407663896e-12,5.108936534075495e-9,7.489709255771975e-13
2,281,1800.0,1.4562569287064258e-12,5.110407425975544e-9,7.491865585686149e-13
2,282,1800.0,1.456256970114034e-12,5.108936322915463e-9,7.489708946211026e-13
2,283,1800.0,1.456257006766814e-12,5.110408119328061e-9,7.491866602142065e-13
2,284,1800.0,1.4562569610058642e-12,5.110407448611136e-9,7.491865618869964e-13
2,285,1800.0,1.4562570152696943e-12,5.11040841848928e-9,7.491867040712896e-13
2,286,1800.0,1.4562570242163764e-12,5.110409342906699e-9,7.491868395910335e-13
2,287,1800.0,1.4562569528581287e-12,5.110407455482891e-9,7.491865628943967e-13
2,288,1800.0,1.4562569774892409e-12,5.110407518719423e-9,7.491865721648825e-13
2,289,1800.0,1.4562570306884831e-12,5.110410608524433e-9,7.491870251307987e-13
2,290,1800.0,1.4562569785552505e-12,5.110407512985805e-9,7.491865713243332e-13
2,291,1800.0,1.4562570317705323e-12,5.126553343648123e-9,7.515535527214818e-13
2,292,1800.0,1.4562570157004098e-12,5.1104084406818115e-9,7.491867073247184e-13
2,293,1800.0,1.4562570282925738e-12,5.110410044235495e-9,7.491869424059489e-13
2,294,1800.0,1.4562570182181344e-12,5.110408638727072e-9,7.491867363581857e-13
2,295,1800.0,1.4562570047559056e-12,5.1104079051006745e-9,7.491866288084368e-13
2,296,1800.0,1.4562570216887387e-12,5.110408999182227e-9,7.4918678920097e-13
2,297,1800.0,1.4562569280530436e-12,5.110407422165663e-9,7.491865580100855e-13
2,298,1800.0,1.4562569989271193e-12,5.110407751301892e-9,7.491866062615103e-13
2,299,1800.0,1.4562570298378377e-12,5.110410390348082e-9,7.491869931461102e-13
2,300,1800.0,1.4562570173658605e-12,5.110408592012189e-9,7.491867295097764e-13
2,301,1800.0,1.4562570063637056e-12,5.110407976674903e-9,7.491866393012304e-13
2,302,1800.0,1.4562570178004146e-12,5.110408615012403e-9,7.491867328816113e-13
2,303,1800.0,1.4562570196570861e-12,5.110408790883468e-9,7.491867586643383e-13
2,304,1800.0,1.4562570168665665e-12,5.110408549278013e-9,7.491867232449392e-13
2,305,1800.0,1.4562570209727557e-12,5.110408913388183e-9,7.491867766235493e-13
2,306,1800.0,1.4562570114333405e-12,5.110408208481798e-9,7.491866732841587e-13
2,307,1800.0,1.4562570281451806e-12,5.110410049846184e-9,7.491869432284768e-13
2,308,1800.0,1.4562570176945097e-12,5.1104085977391395e-9,7.491867303493481e-13
2,309,1800.0,1.4562570160584498e-12,5.110408491700837e-9,7.491867148041159e-13
2,310,1800.0,1.4562570034687415e-12,5.110407809949515e-9,7.491866148592614e-13
2,311,1800.0,1.4562569678850665e-12,5.110407396406677e-9,7.491865542338141e-13
2,312,1800.0,1.456256997855804e-12,5.1104076279822736e-9,7.491865881828342e-13
2,313,1800.0,1.4562570148224416e-12,5.1104082778923005e-9,7.491866834597497e-13
2,314,1800.0,1.4562570044523239e-12,5.1104078216562726e-9,7.491866165754739e-13
2,315,1800.0,1.4562570145919814e-12,5.110408301876683e-9,7.49186686975864e-13
2,316,1800.0,1.4562569798742999e-12,5.110407326723431e-9,7.491865440182389e-13
2,317,1800.0,1.4562569994816017e-12,5.110407679864819e-9,7.491865957888238e-13
2,318,1800.0,1.4562569917171804e-12,5.110407562320564e-9,7.491865785568169e-13
2,319,1800.0,1.4562570216552055e-12,5.110408984806718e-9,7.491867870935182e-13
2,320,1800.0,1.4562570136840537e-12,5.110408255208959e-9,7.491866801343681e-13
2,321,1800.0,1.4562570006437194e-12,5.110407630240031e-9,7.491865885138217e-13
2,322,1800.0,1.4562569924020536e-12,5.110407623591536e-9,7.491865875391514e-13
2,323,1800.0,1.4562570191795444e-12,5.110408715673021e-9,7.491867476384743e-13
2,324,1800.0,1.4562570191303789e-12,5.110408711207113e-9,7.491867469837715e-13
2,325,1800.0,1.4562570128885515e-12,5.110408105112067e-9,7.491866581301395e-13
2,326,1800.0,1.4562569977161656e-12,5.110407392095349e-9,7.491865536017726e-13
2,327,1800.0,1.4562570103791117e-12,5.110408042793925e-9,7.491866489942898e-13
2,328,1800.0,1.4562570206507562e-12,5.110408648342723e-9,7.491867377678418e-13
2,329,1800.0,1.456257026111053e-12,5.110409268119691e-9,7.49186828627246e-13
2,330,1800.0,1.456256976665621e-12,5.11040740487063e-9,7.49186555474631e-13
2,331,1800.0,1.4562570217265175e-12,5.110408776722198e-9,7.491867565882937e-13
2,332,1800.0,1.456257000489909e-12,5.110407777875237e-9,7.491866101571669e-13
2,333,1800.0,1.4562570404134194e-12,5.110415383736914e-9,7.49187725177724e-13
2,334,1800.0,1.456257016530169e-12,5.110408521458601e-9,7.491867191666088e-13
2,335,1800.0,1.4562570343418878e-12,5.110411775293112e-9,7.491871961792765e-13
2,336,1800.0,1.4562570200083406e-12,5.110408799372336e-9,7.491867599088075e-13
2,337,1800.0,1.4562570175867565e-12,5.110408615067724e-9,7.491867328897215e-13
2,338,1800.0,1.4562570194702402e-12,5.110408742563827e-9,7.491867515806709e-13
2,339,1800.0,1.4562570264332657e-12,5.11040969457078e-9,7.491868911450448e-13
2,340,1800.0,1.4562570215273738e-12,5.110409012383562e-9,7.491867911362878e-13
2,341,1800.0,1.4562570296618033e-12,5.110410393167259e-9,7.491869935594022e-13
2,342,1800.0,1.456256999459326e-12,5.110407753655961e-9,7.491866066066172e-13
2,343,1800.0,1.4562570132488598e-12,5.110408315274212e-9,7.49186688939944e-13
2,344,1800.0,1.4562570227299846e-12,5.11040916617051e-9,7.491868136814794e-13
2,345,1800.0,1.4562570134543366e-12,5.110408325577718e-9,7.491866904504395e-13
2,346,1800.0,1.4562570227686553e-12,5.110409168787087e-9,7.491868140650701e-13
2,347,1800.0,1.456257029775657e-12,5.110112691182156e-9,7.491433504000398e-13
2,348,1800.0,1.4562570007421539e-12,5.110407820011045e-9,7.491866163342833e-13
2,349,1800.0,1.4562570334369846e-12,5.110411491681204e-9,7.491871546017248e-13
2,350,1800.0,1.456256974356359e-12,5.1104075236490176e-9,7.491865728875619e-13
2,351,1800.0,1.4562569813598775e-12,5.110407512674021e-9,7.491865712786255e-13
2,352,1800.0,1.4562570137262787e-12,5.110408306404518e-9,7.491866876396454e-13
2,353,1800.0,1.4562569719065537e-12,5.1104075142264154e-9,7.491865715062068e-13
2,354,1800.0,1.4562570249947728e-12,5.110409451504191e-9,7.491868555114434e-13
2,355,1800.0,1.456257030459354e-12,5.110410542760705e-9,7.491870154898256e-13
2,356,1800.0,1.4562569653444136e-12,5.110407457022275e-9,7.491865631200706e-13
2,357,1800.0,1.456256974344145e-12,5.110407473094179e-9,7.491865654762143e-13
2,358,1800.0,1.4562570051786143e-12,5.1104079069997364e-9,7.491866290868395e-13
2,359,1800.0,1.456256982052945e-12,5.110407564887553e-9,7.491865789331379e-13
2,360,1800.0,1.4562570042306847e-12,5.110407885792828e-9,7.491866259779034e-13
2,361,1800.0,1.4562570197279652e-12,5.1104087624660705e-9,7.49186754498343e-13
2,362,1800.0,1.4562570184518129e-12,5.1104086204413836e-9,7.491867336775008e-13
2,363,1800.0,1.4562570286868611e-12,5.110410113230509e-9,7.491869525206291e-13
2,364,1800.0,1.4562569971277752e-12,5.110407700635861e-9,7.49186598833862e-13
2,365,1800.0,1.4562570240169225e-12,5.110409302595147e-9,7.491868336813535e-13
2,366,1800.0,1.4562570119803654e-12,5.1104082033872204e-9,7.491866725372928e-13
2,367,1800.0,1.4562570141505125e-12,5.1104083045801175e-9,7.49186687372188e-13
2,368,1800.0,1.4562569287853376e-12,5.110407420254644e-9,7.491865577299298e-13
2,369,1800.0,1.4562569841751867e-12,5.110407517900014e-9,7.49186572044757e-13
2,370,1800.0,1.456256969936707e-12,5.110407448022814e-9,7.491865618007482e-13
2,371,1800.0,1.456257017907108e-12,5.110408640833074e-9,7.49186736666926e-13
2,372,1800.0,1.4562570167001028e-12,5.110408546705975e-9,7.49186722867878e-13
2,373,1800.0,1.4562570252183183e-12,5.1104095112496975e-9,7.491868642701445e-13
2,374,1800.0,1.4562570283223717e-12,5.110410100761614e-9,7.49186950692687e-13
2,375,1800.0,1.4562569861279016e-12,5.110407547730014e-9,7.491865764178399e-13
2,376,1800.0,1.4562569953245861e-12,5.1104076959834864e-9,7.491865981518231e-13
2,377,1800.0,1.456257001477944e-12,5.110407802662799e-9,7.491866137910276e-13
2,378,1800.0,1.4562570167909247e-12,5.110408468891168e-9,7.491867114602147e-13
2,379,1800.0,1.456257015630694e-12,5.1104083320930934e-9,7.491866914055947e-13
2,380,1800.0,1.4562570032479101e-12,5.110407808658258e-9,7.491866146699629e-13
2,381,1800.0,6.508413195120759e-13,5.394620994338339e-9,7.90852313846352e-13
2,382,1800.0,1.4562570125738998e-12,5.11040819975057e-9,7.491866720041592e-13
2,383,1800.0,1.4562569885822628e-12,5.1104074927954016e-9,7.491865683644168e-13
2,384,1800.0,1.4562570132459517e-12,5.110408078631971e-9,7.491866542481531e-13
2,385,1800.0,1.4562569001585876e-12,5.110407544022887e-9,7.491865758743745e-13
2,386,1800.0,1.4562569280282023e-12,5.11040742229451e-9,7.491865580289747e-13
2,387,1800.0,1.4562570211292802e-12,5.110408896064983e-9,7.491867740839653e-13
2,388,1800.0,1.4562569626381177e-12,5.110407422243512e-9,7.491865580214984e-13
2,389,1800.0,1.4562569169060805e-12,5.1104074745494525e-9,7.491865656895576e-13
2,390,1800.0,1.4562569544753896e-12,5.110407365019061e-9,7.491865496323845e-13
2,391,1800.0,1.456256987378534e-12,5.110407556948859e-9,7.49186577769324e-13
2,392,1800.0,1.4562570151191474e-12,5.11040830982854e-9,7.491866881416076e-13
2,393,1800.0,1.4562570041128502e-12,5.110407878062998e-9,7.491866248447089e-13
2,394,1800.0,6.50841311667402e-13,5.39894392257177e-9,7.914860558274085e-13
2,395,1800.0,1.4562569947071475e-12,5.110407633858993e-9,7.491865890443622e-13
2,396,1800.0,1.4562570115293968e-12,5.110408155932864e-9,7.491866655804765e-13
2,397,1800.0,1.4562569618211153e-12,5.110407448934579e-9,7.49186561934413e-13
2,398,1800.0,1.456256983031099e-12,5.110407494031557e-9,7.491865685456374e-13
2,399,1800.0,1.4562569982622405e-12,5.110407679046366e-9,7.491865956688384e-13
2,400,1800.0,1.4562569909999696e-12,5.110407603743451e-9,7.491865846294188e-13
2,401,1800.0,1.4562569953379761e-12,5.110407629455473e-9,7.491865883988055e-13
2,402,1800.0,1.4562569653450404e-12,5.110407411301107e-9,7.491865564173399e-13
2,403,1800.0,1.4562570046604826e-12,5.110407854251981e-9,7.491866213540101e-13
2,404,1800.0,1.4562570226919989e-12,5.110409128837936e-9,7.49186808208518e-13
2,405,1800.0,1.456257020408095e-12,5.110408907332383e-9,7.49186775735768e-13
2,406,1800.0,1.456257002775603e-12,5.110407837714571e-9,7.49186618929623e-13
2,407,1800.0,1.4562570210190713e-12,5.11040890858094e-9,7.491867759188066e-13
2,408,1800.0,1.4562570139933223e-12,5.110408322756997e-9,7.491866900369215e-13
2,409,1800.0,1.4562569528612242e-12,5.110407423826089e-9,7.491865582535044e-13
2,410,1800.0,1.4562569740439367e-12,5.110407472003539e-9,7.491865653163263e-13
2,411,1800.0,1.4562570129191701e-12,5.110408251685886e-9,7.491866796178851e-13
2,412,1800.0,1.4562570097950188e-12,5.110408128897619e-9,7.491866616171052e-13
2,413,1800.0,1.4562570191989056e-12,5.1104087200426346e-9,7.491867482790604e-13
2,414,1800.0,1.4562570157078286e-12,5.110408420836627e-9,7.491867044154111e-13
2,415,1800.0,1.456257009352923e-12,5.110408076927413e-9,7.491866539982645e-13
2,416,1800.0,1.456257019660634e-12,5.110408760514451e-9,7.491867542122352e-13
2,417,1800.0,1.4562568859512953e-12,5.110407584763703e-9,7.491865818469847e-13
2,418,1800.0,1.4562569487333926e-12,5.110407435224878e-9,7.491865599245686e-13
2,419,1800.0,1.4562569523277896e-12,5.1104072221156074e-9,7.491865286827149e-13
2,420,1800.0,1.456256979586021e-12,5.110407132880231e-9,7.491865156007942e-13
2,421,1800.0,6.508413283498384e-13,5.397622204249753e-9,7.912922917067563e-13
2,422,1800.0,1.456257001017424e-12,5.1104073763953796e-9,7.491865513001546e-13
2,423,1800.0,1.4562570196252655e-12,5.110408817056282e-9,7.491867625012769e-13
2,424,1800.0,1.4562569933124758e-12,5.1104076436065705e-9,7.491865904733587e-13
2,425,1800.0,1.4562570171610105e-12,5.1104080639621546e-9,7.491866520975556e-13
2,426,1800.0,6.570476199174083e-13,5.390183034201193e-9,7.902017081695301e-13
2,427,1800.0,1.4562570216021367e-12,5.110408504534156e-9,7.491867166854826e-13
2,428,1800.0,1.4562570226384002e-12,5.110409062190172e-9,7.491867984379449e-13
2,429,1800.0,1.4562570026935182e-12,5.11040727892013e-9,7.491865370102672e-13
2,430,1800.0,1.456257012499977e-12,5.110408274909573e-9,7.491866830224814e-13
2,431,1800.0,1.456257005883734e-12,5.110407941836621e-9,7.491866341939324e-13
2,432,1800.0,1.4562570062131458e-12,5.110407495941195e-9,7.491865688255906e-13
2,433,1800.0,1.456257015766539e-12,5.110408439398085e-9,7.491867071365238e-13
2,434,1800.0,1.4562569802591198e-12,5.110407114781464e-9,7.491865129475122e-13
2,435,1800.0,1.4562569827222633e-12,5.11040744386415e-9,7.491865611910873e-13
